Symbol,Description,Open 1 day,Open 1 day - Currency,High 1 day,High 1 day - Currency,Low 1 day,Low 1 day - Currency,Price,Price - Currency,Volume 1 day,Price Change % 1 day
IMAGE,Image Pakistan Limited,25.33,PKR,25.9,PKR,24.63,PKR,24.76,PKR,1756435,-2.5580480125934617
IML,Imperial Limited,26.49,PKR,26.49,PKR,24.25,PKR,24.25,PKR,47724,-5.013709361535453
IMS,Intermarket Securities Ltd,13.94,PKR,13.94,PKR,13.11,PKR,13.14,PKR,622287,-4.087591240875903
INDU,Indus Motor Co. Ltd.,2070,PKR,2083.9,PKR,2070,PKR,2076.06,PKR,1025,-0.21580831991541835
INIL,International Industries Limited,215.01,PKR,218.99,PKR,209.05,PKR,211.87,PKR,37690,-3.524429670780023
INKL,International Knitwear Limited,69.99,PKR,72,PKR,67,PKR,71.99,PKR,51026,4.865258557902387
IPAK,International Packaging Films Ltd.,25.05,PKR,27,PKR,25.05,PKR,25.92,PKR,6068200,4.305835010060363
ISIL,Ismail Industries Limited,2179,PKR,2202,PKR,1910,PKR,2000.02,PKR,810,-0.33934114997284004
ISL,International Steels limited,104,PKR,105.76,PKR,103.5,PKR,104.03,PKR,89147,-0.7915315658973854
ITTEFAQ,Ittefaq Iron Industries Limited,9.69,PKR,10.3,PKR,9.4,PKR,9.51,PKR,625532,-1.2461059190031254
JATM,J.A. Textile Mills Ltd.,22.89,PKR,22.89,PKR,22.08,PKR,22.08,PKR,3618,-0.7194244604316554
JDMT,Janana De Malucho Textile Mills Limited,98.06,PKR,102.88,PKR,98,PKR,101.86,PKR,4010,-1.793289625915927
JDWS,JDW Sugar Mills Limited,818.01,PKR,820,PKR,810,PKR,810.29,PKR,204,-1.4245742092457465
JGICL,Jubilee General Insurance Co. Ltd.,81.9,PKR,82.8,PKR,78.06,PKR,81.46,PKR,50053,0.6797676430601868
JKSM,JK Spinning Mills Ltd.,198.98,PKR,201,PKR,191,PKR,192.6,PKR,120,0
JLICL,Jubilee Life Insurance Co. Ltd.,175,PKR,175,PKR,175,PKR,171.02,PKR,10,0
JSBL,JS Bank Limited,22,PKR,22,PKR,20.1,PKR,20.29,PKR,227214,-9.094982078853052
JSCL,Jahangir Siddiqui & Co. Ltd,28.5,PKR,29.49,PKR,28.5,PKR,28.74,PKR,3117554,-0.9307135470527512
JSCLPSA,Jahangir Siddiqui & Co. Ltd Cum Conv Red Pfd Registered Shs,14,PKR,15.9,PKR,13.7,PKR,15.87,PKR,800702,9.448275862068959
JSGCL,JS Global Capital Limited,169.49,PKR,169.58,PKR,155.11,PKR,155.13,PKR,788,-2.538166739963556
JSIL,JS Investments Limited,43.01,PKR,46.97,PKR,42,PKR,42.01,PKR,120805,-4.501022959763591
JSML,Jauharabad Sugar Mills Ltd.,60.9,PKR,63,PKR,60.31,PKR,62.38,PKR,105917,0.7266268367511753
JUBS,Jubilee Spinning & Weaving Mills Limited,23.75,PKR,23.75,PKR,22.3,PKR,22.51,PKR,30818,-1.831661578717829
JVDC,Javedan Corporation Limited,71.03,PKR,72,PKR,69,PKR,70.16,PKR,199897,-1.2248345769393276
KAPCO,Kot Addu Power Co. Ltd.,31.8,PKR,31.8,PKR,29.97,PKR,30.06,PKR,2167102,-5.738476011288811
KCL,Karam Ceramics Limited,170,PKR,170,PKR,170,PKR,170,PKR,4,0
KEL,K-Electric Ltd.,6.04,PKR,6.05,PKR,5.55,PKR,5.62,PKR,194902598,-7.565789473684211
KHTC,Khyber Tobacco Co. Ltd.,389.98,PKR,390,PKR,381.11,PKR,384.92,PKR,2982,-0.31852906901462164
KHYT,Khyber Textile Mills Limited,1989.99,PKR,1990,PKR,1835,PKR,1971.5,PKR,52,-1.132847564553251
KML,Kohinoor Mills Limited,12.37,PKR,12.4,PKR,12.09,PKR,12.14,PKR,186720,-0.08230452674896943
KOHC,Kohat Cement Co Ltd,99.99,PKR,100,PKR,95.55,PKR,97.19,PKR,998446,-2.4294749523140267
KOHE,Kohinoor Energy Limited,18.1,PKR,18.8,PKR,18.1,PKR,18.32,PKR,113458,-1.5053763440860275
KOHP,Kohinoor Power Co. Ltd.,40.95,PKR,50.05,PKR,40.95,PKR,40.97,PKR,7965733,-9.956043956043958
KOHTM,Kohat Textile Mills Limited,61.9,PKR,63,PKR,59.1,PKR,60.03,PKR,67530,-2.055800293685753
KOIL,Kohinoor Industries Ltd.,45.7,PKR,48.71,PKR,40.1,PKR,46.71,PKR,1987657,5.48780487804878
KOSM,Kohinoor Spinning Mills Limited,7.2,PKR,7.44,PKR,6.97,PKR,7.03,PKR,16305539,-1.9525801952580153
KPUS,Khairpur Sugar Mills Ltd.,125.01,PKR,125.01,PKR,119.98,PKR,120.38,PKR,1595,-4.467899373065637
KSBP,KSB Pumps Company Limited,209.01,PKR,211.99,PKR,205.2,PKR,207.54,PKR,6589,-1.1478923553226943
KSTM,Khalid Siraj Textile Mills Limited,11,PKR,11,PKR,10.36,PKR,10.67,PKR,55018,-4.476275738585497
KTML,Kohinoor Textiles Mills Ltd,67.95,PKR,67.95,PKR,60.22,PKR,64.2,PKR,26513,-0.3878975950349108
LCI,Lucky Core Industries Limited,317.5,PKR,317.5,PKR,305,PKR,311.98,PKR,84444,-1.896166787207941
LEUL,Leather Up Limited,47.9,PKR,50,PKR,46.6,PKR,47.81,PKR,662,-2.3488562091503242
LIVEN,Liven Pharma Ltd,62.97,PKR,62.97,PKR,61,PKR,62.08,PKR,45566,-0.640204865556976
LOADS,Loads Ltd.,19.9,PKR,20.1,PKR,17.96,PKR,18,PKR,15084723,-9.77443609022556
LOTCHEM,Lotte Chemical Pakistan Ltd.,25.91,PKR,28,PKR,25.91,PKR,27.6,PKR,2465715,5.303319343761926
LPGL,Leiner Pak Gelatine Limited,103.99,PKR,104.5,PKR,100.01,PKR,103,PKR,2905,0.5368472425573423
LPL,Lalpir Power Ltd.,26.1,PKR,27.2,PKR,26.05,PKR,26.74,PKR,844910,0.5641218503196637
LSECL,Lse Capital limited,7.85,PKR,8.1,PKR,7.61,PKR,7.73,PKR,168494,-0.12919896640826598
LSEFSL,LSE Financial Services Limited,25.97,PKR,26.29,PKR,25.06,PKR,25.72,PKR,4945,7.615062761506278
LSEVL,LSE Ventures Limited,6.11,PKR,6.33,PKR,5.96,PKR,5.96,PKR,237436,-0.9966777408637809
LUCK,Lucky Cement Ltd.,451.78,PKR,455,PKR,443.02,PKR,452.32,PKR,510119,0.11952720350613584
MACFL,Macpac Films Limited,27.21,PKR,27.49,PKR,25.99,PKR,26.18,PKR,155024,-3.785373024623304
MACTER,Macter International Ltd.,357,PKR,359.9,PKR,347.1,PKR,349.89,PKR,38346,-2.279011311269383
MARI,Mari Energies Limited,738.99,PKR,741.5,PKR,730.2,PKR,738.64,PKR,689677,-0.10683905170198175
MCB,MCB Bank Limited,376.11,PKR,380.98,PKR,374,PKR,378.87,PKR,311376,-0.6190488681373485
MCBIM,MCB Investment Management Limited,203.12,PKR,232,PKR,203.12,PKR,219.94,PKR,305,-0.027272727272728305
MDTL,Media Times Limited,5.63,PKR,5.63,PKR,5.2,PKR,5.24,PKR,2299562,-3.4990791896869156
MEBL,Meezan Bank Limited.,450,PKR,452,PKR,441.1,PKR,442.74,PKR,1025360,-2.124461147341663
MEHT,Mahmood Textile Mills Limited,296,PKR,299.99,PKR,293,PKR,294.98,PKR,2224,-1.3576779026217236
MERIT,Merit Packaging Limited,13.05,PKR,13.23,PKR,12.55,PKR,12.77,PKR,275061,-1.0077519379845021
MFFL,Mitchell'S Fruit Farms Limited,209.04,PKR,212.97,PKR,208.8,PKR,211.61,PKR,1019,1.243959619156989
MFL,Matco Foods Ltd,42.6,PKR,42.7,PKR,41.76,PKR,41.81,PKR,56828,-1.6235294117647003
MIRKS,Mirpurkhas Sugar Mills Limited,39.21,PKR,40,PKR,39,PKR,39.15,PKR,87639,-1.608444332746923
MLCF,Maple Leaf Cement Factory Ltd,99.2,PKR,99.8,PKR,96.92,PKR,97.5,PKR,2144532,-1.3557264265479598
MQTM,Maqbool Textile Mills Limited,32.1,PKR,32.1,PKR,31.5,PKR,31.91,PKR,626,0.5039370078740162
MRNS,Mehran Sugar Mills Limited,76,PKR,76.89,PKR,74.5,PKR,75.96,PKR,15613,1.2395041983206618
MSCL,Metropolitan Steel Corporation Limited,14.69,PKR,14.69,PKR,13.98,PKR,14,PKR,40959,-1.2693935119887145
MSOT,Masood Textile Mills Limited,53.07,PKR,56.95,PKR,53.01,PKR,53.91,PKR,2655,-2.0708446866485026
MTL,Millat Tractors Limited,512.85,PKR,515,PKR,510,PKR,512.81,PKR,37863,0.31494522691704946
MUGHAL,Mughal Iron & Steel Industries Ltd,84.91,PKR,85.99,PKR,83.51,PKR,84.42,PKR,315717,-0.5770816158285184
MUGHALC,Mughal Iron & Steel Industries Ltd. Class C,46.5,PKR,47,PKR,46.5,PKR,46.77,PKR,277627,0.5806451612903293
MUREB,"Murree Brewery Co., Ltd.",1100,PKR,1110,PKR,1050.01,PKR,1066.24,PKR,4634,-3.6071383369193857
MWMP,Mandviwala Mauser Plastic Industries Ltd.,131,PKR,134,PKR,120.05,PKR,125.72,PKR,93502,-3.1432973805855253
NAGC,Nagina Cotton Mills Limited,62.5,PKR,62.5,PKR,62.02,PKR,62.19,PKR,1528,-9.869565217391308
NATF,National Foods Ltd. (Pakistan),388.5,PKR,396.5,PKR,385,PKR,392.35,PKR,360230,0.7110221263925351
NBP,National Bank of Pakistan,208,PKR,209.5,PKR,204.26,PKR,204.99,PKR,2835333,-2.1340590088799765
NCL,Nishat Chunian Ltd.,42.5,PKR,44,PKR,42,PKR,42.99,PKR,9451,-2.0728929384965755
NCML,Nazir Cotton Mills Ltd,14.8,PKR,14.85,PKR,13.7,PKR,14,PKR,176928,3.7037037037037033
NCPL,Nishat Chunian Power Limited,25.5,PKR,26,PKR,25.2,PKR,25.31,PKR,1013547,-1.1714174150722403
NESTLE,Nestle Pakistan Ltd.,8169,PKR,8169,PKR,8011.1,PKR,8113.57,PKR,164,-0.11904117076437572
NETSOL,Netsol Technologies Limited,143.08,PKR,144.48,PKR,140.1,PKR,140.86,PKR,404309,-1.7095806294047788
NEXT,Next Capital Limited,12.19,PKR,12.2,PKR,11.6,PKR,11.6,PKR,2878,0.17271157167529858
NICL,Nimir Industrial Chemicals Ltd.,226.1,PKR,233,PKR,220,PKR,225.04,PKR,23044,-1.1985775124028704
NML,Nishat Mills Limited,151.99,PKR,152,PKR,148.76,PKR,150.31,PKR,437856,0.22671200906848266
NONS,Noon Sugar Mills Limited,87.74,PKR,89,PKR,84.5,PKR,87.04,PKR,11253,1.2563983248022481
NPL,Nishat Power Limited,35.5,PKR,36.49,PKR,35.2,PKR,35.22,PKR,1402467,-0.9282700421940882
NRL,National Refinery Limited,370.01,PKR,378.97,PKR,347,PKR,351.39,PKR,2809661,-6.849932401982883
NRSL,Nimir Resins Ltd.,34.34,PKR,34.34,PKR,33.51,PKR,34.03,PKR,959150,0.0882352941176504
NSRM,National Silk & Rayon Mills Ltd.,96.48,PKR,96.48,PKR,96.48,PKR,96.48,PKR,10,0
OBOY,Oilboy Energy Limited,9.65,PKR,9.65,PKR,9.06,PKR,9.15,PKR,205800,-2.1390374331550728
OCTOPUS,Octopus Digital Ltd.,50,PKR,50,PKR,48.5,PKR,48.71,PKR,531911,-2.149457613499398
OGDC,Oil & Gas Development Co. Ltd.,266.8,PKR,270.39,PKR,263.7,PKR,264.27,PKR,2779419,-0.7697506758786465
OLPL,OLP Financial Services Pakistan Limited,45.21,PKR,47.98,PKR,45.21,PKR,45.9,PKR,2850,-1.944029053621029
OLPM,OLP Modaraba,21.62,PKR,22.45,PKR,21.26,PKR,22.43,PKR,3974,3.746530989824231
OML,Olympia Mills Limited,40,PKR,42,PKR,40,PKR,40.58,PKR,6574,-2.4753664984378783
ORM,Orient Rental Modaraba,12.84,PKR,13.75,PKR,12.46,PKR,13.06,PKR,1359616,3.898170246618936
OTSU,Otsuka Pakistan Limited,316.11,PKR,326.99,PKR,316.1,PKR,317.99,PKR,552,-0.7738633881486623
PABC,Pakistan Aluminium Beverage Cans Ltd.,151.8,PKR,151.8,PKR,142,PKR,143.72,PKR,363473,-4.0971573468570766
PACE,Pace Pakistan Ltd.,21.99,PKR,23.5,PKR,19.82,PKR,21.48,PKR,28501915,-2.452316076294274
PAEL,Pak Elektron Ltd.,55.55,PKR,56.2,PKR,54.3,PKR,54.6,PKR,4648401,-1.2122308666546078
PAKD,Pak Datacom Limited,184.99,PKR,187.44,PKR,170,PKR,178.4,PKR,5382,-3.551927339568575
PAKL,Pak Leather Crafts Limited,39.75,PKR,39.75,PKR,38,PKR,37.71,PKR,351,0
PAKOXY,Pakistan Oxygen Limited,244.8,PKR,262,PKR,242,PKR,257.31,PKR,94131,7.181238805348444
PAKRI,Pakistan Reinsurance Co.,17.1,PKR,17.5,PKR,16.5,PKR,16.67,PKR,651482,-1.825677267373373
PAKT,Pakistan Tobacco Co. Ltd.,1558,PKR,1665,PKR,1540,PKR,1614.13,PKR,89388,4.027351705292466
PASL,Pervez Ahmed Consultancy Services Limited,3.95,PKR,4.14,PKR,3.85,PKR,3.88,PKR,9132412,-2.267002518891695
PASM,Paramount Spinning Mills Limited,7.6,PKR,7.85,PKR,7.42,PKR,7.54,PKR,9578,-2.204928664072632
PCAL,Pakistan Cables Limited,220,PKR,229,PKR,219,PKR,219.16,PKR,3961,-0.37276116010546106
PECO,Pakistan Engineering Co. Ltd.,456,PKR,469.98,PKR,447,PKR,451.4,PKR,5849,-0.5726872246696085
PGLC,Pak-Gulf Leasing Co. Ltd.,17.01,PKR,17.3,PKR,16.5,PKR,17.3,PKR,2550,1.7647058823529453
PIAHCLA,PIA Holding Company Limited Class A,26.45,PKR,26.55,PKR,24.49,PKR,25,PKR,6183956,-5.589123867069488
PIAHCLB,PIA Holding Company Limited Class B,25001,PKR,25001,PKR,24000,PKR,24213.41,PKR,38,-3.146747413010343
PIBTL,Pakistan International Bulk Terminal Ltd.,15.87,PKR,16.2,PKR,15.51,PKR,15.61,PKR,19283734,-1.2025316455696282
PICT,Pakistan International Container Terminal Limited,42.25,PKR,46.27,PKR,41.95,PKR,45.52,PKR,1502389,8.226343319068
PIL,PICIC Insurance Limited,5.65,PKR,5.99,PKR,5.6,PKR,5.63,PKR,242853,-1.573426573426571
PIM,Popular Islamic Modaraba,22.49,PKR,23.45,PKR,21.26,PKR,21.62,PKR,10183,1.407129455909947
PINL,Premier Insurance Co. of Pakistan Ltd.,9.38,PKR,9.72,PKR,9,PKR,9.72,PKR,1533314,11.46788990825688
PIOC,Pioneer Cement Limited,232,PKR,235,PKR,219.51,PKR,223.23,PKR,326259,-2.867461491602125
PKGI,Pakistan General Insurance Co. Ltd.,15.5,PKR,16.6,PKR,14.6,PKR,15.97,PKR,38728,2.965828497743397
PKGP,Pakgen Power Limited,85.76,PKR,85.76,PKR,72.95,PKR,72.98,PKR,58964,-9.95681677976557
PKGS,Packages Limited,712,PKR,725,PKR,700.12,PKR,706.05,PKR,2694,-1.2503671380019377
PMRS,Premier Sugar Mills & Distillery Co. Ltd.,319.5,PKR,362.99,PKR,319.49,PKR,362.99,PKR,121,2.2507042253521155
PNSC,Pakistan National Shipping Corporation,460.15,PKR,468.49,PKR,450.1,PKR,458.94,PKR,73472,-1.332932020466954
POL,Pakistan Oilfields Limited,621.01,PKR,626.25,PKR,620.88,PKR,621.43,PKR,112314,-0.6490911125677563
POML,Punjab Oil Mills Limited,180,PKR,183,PKR,166,PKR,179.63,PKR,5774,-1.2805012090569425
POWER,Power Cement Ltd,18.2,PKR,18.5,PKR,17.7,PKR,18.32,PKR,9913935,0
PPL,Pakistan Petroleum Limited,195.05,PKR,198.6,PKR,193.65,PKR,195.09,PKR,9531929,0.318815241425415
PPP,Pakistan Paper Products Limited,149,PKR,149.9,PKR,145,PKR,146.48,PKR,4740,-1.711064886264518
PPVC,Pakistan PVC Limited,16,PKR,16,PKR,15.11,PKR,15.13,PKR,5600,-5.496564647095569
PREMA,At-Tahur Ltd.,40.26,PKR,40.5,PKR,39.8,PKR,39.91,PKR,674896,-1.0168650793650886
PRET,Premium Textile Mills Ltd,453.81,PKR,469,PKR,445,PKR,462.67,PKR,238,1.9523589167272677
PRL,Pakistan Refinery Limited,35.6,PKR,36.75,PKR,35.6,PKR,35.74,PKR,6613265,-0.167597765363115
PRWM,Prosperity Weaving Mills Limited,52,PKR,52,PKR,47.26,PKR,47.26,PKR,605,-9.02791145332051
PSEL,Pakistan Services Limited,1144.84,PKR,1179,PKR,1080,PKR,1133.17,PKR,705,0.8373674094112694
PSO,Pakistan State Oil Co. Ltd. Class I,466,PKR,473,PKR,462.1,PKR,464.96,PKR,2098333,-0.3664259541003356
PSX,Pakistan Stock Exchange Ltd,48,PKR,51.1,PKR,47.11,PKR,47.98,PKR,9169270,0
PSYL,Pakistan Synthetics Limited,56.89,PKR,57.99,PKR,54.1,PKR,55.27,PKR,116,0
PTC,Pakistan Telecommunication Co. Ltd. Class A,39.36,PKR,39.8,PKR,37.32,PKR,37.87,PKR,11591313,-3.785569105691062
PTL,Panther Tyres Limited,51.51,PKR,53,PKR,51.51,PKR,52.29,PKR,55957,-0.05733944954128657
QUET,Quetta Textile Mills Limited,15.7,PKR,17,PKR,15.53,PKR,15.89,PKR,2231,-6.142941523922027
QUICE,Quice Food Industries Limited,9.3,PKR,9.43,PKR,9,PKR,9.08,PKR,835544,-2.049622437971947
RCML,Reliance Cotton Spinning Mills Ltd,545,PKR,567.99,PKR,529.3,PKR,531.61,PKR,140,0.855625118573324
REDCO,Redco Textiles Limited,19.14,PKR,19.49,PKR,18,PKR,18.54,PKR,9564,-2.6260504201680672
REWM,Reliance Weaving Mills Limited,146,PKR,147,PKR,143.75,PKR,143.9,PKR,102,0
RICL,Reliance Insurance Co Ltd,16.38,PKR,18.1,PKR,16.01,PKR,17.78,PKR,130614,8.085106382978735
RMPL,Rafhan Maize Products Co. Ltd.,9600,PKR,9779,PKR,9550,PKR,9731.73,PKR,20,0.5249506503004336
RPL,Roshan Packages Ltd,18.22,PKR,18.79,PKR,18.2,PKR,18.39,PKR,354617,1.8272425249169537
RUBY,Ruby Textile Mills Limited,12.75,PKR,12.75,PKR,12.01,PKR,12.72,PKR,464,0
RUPL,Rupali Polyester Limited,38.99,PKR,40.73,PKR,38.99,PKR,39.8,PKR,15000,7.480421280043196
SAIF,Saif Textile Mills Limited,27,PKR,27,PKR,22.49,PKR,23.05,PKR,3396002,-7.763105242096831
SANSM,Sanghar Sugar Mills Limited,58.3,PKR,58.96,PKR,58.3,PKR,58.98,PKR,10,0
SAPT,Sapphire Textile Mills Limited,1306.23,PKR,1425,PKR,1306.23,PKR,1363.47,PKR,44,-3.8089258250673748
SARC,Sardar Chemical Industries Ltd.,58,PKR,58.98,PKR,56.16,PKR,56.4,PKR,347,0
SASML,Sindh Abadgars Sugar Mills Limited,179,PKR,188.01,PKR,179,PKR,184.21,PKR,4754,2.5268547893360167
SAZEW,Sazgar Engineering Works Limited,1893.01,PKR,1899,PKR,1871.1,PKR,1880,PKR,45278,-0.404210570927571
SBL,Samba Bank Limited,13.15,PKR,13.15,PKR,12.95,PKR,13.01,PKR,2773879,0.07692307692307529
SCBPL,Standard Chartered Bank (Pakistan) Limited,68.75,PKR,69.01,PKR,67.5,PKR,67.87,PKR,58741,-1.651934502246052
SCL,Shield Corporation Limited,385,PKR,388.9,PKR,384.99,PKR,371.56,PKR,59,0.39720068091546035
SEARL,Searle Company Ltd,110.93,PKR,114.45,PKR,108.55,PKR,112.06,PKR,18834129,1.928324540658545
SEL,Sitara Energy Limited.,17.05,PKR,18,PKR,17.05,PKR,17.02,PKR,190,0
SEPL,Security Papers Limited.,174,PKR,174.99,PKR,170,PKR,170.07,PKR,23673,-1.2713340299547184
SERT,Service Industries Textiles Ltd,76,PKR,78.3,PKR,64.06,PKR,64.06,PKR,365892,-10.00280977802754
SFL,Sapphire Fibres Limited,1370.02,PKR,1385.99,PKR,1350.02,PKR,1361.01,PKR,97,-0.019099811205711643
SGF,Service Global Footwear Limited,88.7,PKR,89.88,PKR,87.51,PKR,87.73,PKR,101203,-0.4651690492398418
SGPL,S.G. Power Ltd.,12.44,PKR,12.65,PKR,12,PKR,12.04,PKR,40338,-1.0682004930156186
SHCM,Shadman Cotton Mills Limited,47.18,PKR,49.97,PKR,43.5,PKR,45.44,PKR,935,-3.6880033912674905
SHDT,Shadab Textile Mills Limited,53.5,PKR,54.9,PKR,50.01,PKR,52.01,PKR,4649,-2.015825169555389
SHEZ,Shezan International Limited,279,PKR,279,PKR,260,PKR,261.23,PKR,1748,0.4692127225876033
SHFA,Shifa International Hospitals Limited,540,PKR,554.9,PKR,540,PKR,551.65,PKR,54560,0.31823967994180763
SHJS,Shahtaj Sugar Mills Limited,162.02,PKR,168.98,PKR,162.02,PKR,160.24,PKR,2,0
SHNI,Shaheen Insurance Co. Ltd.,10.8,PKR,11.61,PKR,10.47,PKR,11.4,PKR,1287883,8.056872037914689
SHSML,Shahmurad Sugar Mills Limited,460,PKR,475.99,PKR,440.3,PKR,460,PKR,27,0
SIBL,Security Investment Bank Limited,10.34,PKR,10.35,PKR,9.7,PKR,10.02,PKR,3913,5.4736842105263115
SIEM,Siemens Pakistan Engineering Co. Limited,1551,PKR,1551,PKR,1551,PKR,1550,PKR,5,0
SINDM,Sindh Modaraba,18,PKR,18.3,PKR,17.5,PKR,17.96,PKR,4559,2.336182336182337
SITC,Sitara Chemicals Industries Ltd.,887,PKR,896,PKR,875.04,PKR,886.56,PKR,4037,0.2011799543389286
SKRS,Sakrand Sugar Mills Ltd.,21.59,PKR,21.59,PKR,20.61,PKR,20.88,PKR,19027,-3.867403314917127
SLGL,SECURE LOGISTICS - TRAX GROUP LIMITED,21.8,PKR,22.7,PKR,21.51,PKR,21.64,PKR,6481803,0.09250693802034955
SLYT,Sally Textile Mills Ltd,13.19,PKR,13.69,PKR,13.19,PKR,13.5,PKR,2761,1.5801354401805936
SMCPL,Safe Mix Concrete Ltd.,43.14,PKR,43.8,PKR,41,PKR,41.29,PKR,74008,-4.288363467779326
SML,Shakarganj Ltd.,65.01,PKR,69.79,PKR,65,PKR,65,PKR,4781,0
SNAI,Sana Industries Limited,30,PKR,30,PKR,28.5,PKR,28.66,PKR,2092,-1.1724137931034477
SNBL,Soneri Bank Limited,27,PKR,27.3,PKR,26.25,PKR,26.49,PKR,1736537,-2.967032967032975
SNGP,Sui Northern Gas Pipelines Limited,129.56,PKR,136.3,PKR,129,PKR,134.57,PKR,4811798,3.762819029994599
SPEL,SPEL Limited,57.01,PKR,59,PKR,56.72,PKR,58.04,PKR,5411798,-7.902253252935582
SPL,Sitara Peroxide Limited,20.25,PKR,20.49,PKR,19.51,PKR,19.99,PKR,26796,0.9595959595959481
SPWL,Saif Power Ltd,10,PKR,10,PKR,9.94,PKR,9.97,PKR,193799,-0.3996003996003911
SRVI,Service Industries Ltd,1399,PKR,1525,PKR,1375,PKR,1424.51,PKR,4700,1.699864353537513
SSGC,Sui Southern Gas Co. Ltd.,40.34,PKR,40.49,PKR,39.62,PKR,39.82,PKR,2340578,-0.7724894094193926
SSML,Saritow Spinning Mills Limited,18,PKR,19.42,PKR,18,PKR,18.96,PKR,352301,7.4220963172804675
SSOM,S.S. Oil Mills Ltd.,400,PKR,404.79,PKR,395.01,PKR,398.38,PKR,10496,-0.2478904274231938
STCL,Shabbir Tiles & Ceramics Limited,18.35,PKR,18.5,PKR,17.91,PKR,18.03,PKR,198250,-1.529219006007633
STJT,Shahtaj Textile Mills Ltd.,112.82,PKR,112.82,PKR,92.3,PKR,95.08,PKR,31221,-7.29329173166927
STL,Supernet Technologies Limited,1580,PKR,1660,PKR,1579,PKR,1597.52,PKR,90,0.5108846105448528
STML,Shams Textile Mills Ltd,31.74,PKR,32.58,PKR,28.65,PKR,29.92,PKR,5700,-2.857142857142854
STPL,Siddiqsons Tin Plate Limited,8.25,PKR,8.55,PKR,8.23,PKR,8.27,PKR,1310320,-1.4302741358760547
STYLERS,Stylers International Limited,41.49,PKR,42.49,PKR,39.05,PKR,40.11,PKR,791,-3.349397590361447
SUHJ,Suhail Jute Mills Ltd.,96,PKR,96,PKR,96,PKR,96,PKR,3,-5.88235294117647
SURC,Suraj Cotton Mills Limited.,121.5,PKR,123,PKR,120.75,PKR,120.8,PKR,8783,-1.1860940695296547
SUTM,Sunrays Textile Mills Ltd.,144,PKR,154.44,PKR,140,PKR,142.86,PKR,1742,-0.12583892617448156
SYM,Symmetry Group Ltd.,14.3,PKR,14.45,PKR,14.02,PKR,14.08,PKR,1665960,-1.6759776536312863
SYS,Systems Ltd.,157.55,PKR,160.29,PKR,155.55,PKR,156.37,PKR,1335780,-0.7489685814027336
SZTM,Shahzad Textile Mills Limited,54,PKR,57.99,PKR,52.02,PKR,57.64,PKR,1342,1.3183336262963614
TATM,Tata Textile Mills Limited,129.1,PKR,142.47,PKR,120,PKR,142.47,PKR,604191,9.99845583693637
TBL,Treet Battery Ltd.,13.25,PKR,13.35,PKR,12.7,PKR,12.75,PKR,2381021,-3.5552193645990973
TCORP,Tariq Corporation Limited,17.99,PKR,18,PKR,17.84,PKR,17.85,PKR,46611,-0.8333333333333255
TELE,Telecard Limited,13.1,PKR,13.44,PKR,12.49,PKR,12.6,PKR,33272219,-4.977375565610861
TGL,Tariq Glass Industries Limited,245.02,PKR,246.6,PKR,242.9,PKR,246.02,PKR,55772,0.4081299485756264
THALL,Thal Limited,580,PKR,630,PKR,577,PKR,577,PKR,6471,0
THCCL,Thatta Cement Co. Ltd.,79,PKR,80.95,PKR,71.97,PKR,72.49,PKR,24649598,-9.353507565337006
TICL,Thal Industries Corp. Ltd.,595.1,PKR,649.98,PKR,595.1,PKR,603.73,PKR,89,0
TOMCL,Organic Meat Company Limited,61.75,PKR,62.78,PKR,61.5,PKR,62.04,PKR,1366464,0.016121231662095777
TOWL,Towellers Ltd.,158.01,PKR,159.84,PKR,154.91,PKR,159.84,PKR,6475,2.7315380165820424
TPL,TPL Corp Ltd,8.15,PKR,8.15,PKR,7.81,PKR,7.85,PKR,432122,-3.916768665850677
TPLI,TPL Insurance Ltd,20,PKR,20.99,PKR,20,PKR,20.35,PKR,39628,0.049164208456251544
TPLL,TPL Life Insurance Limited,34.6,PKR,38,PKR,34.6,PKR,38.13,PKR,272,0
TPLP,TPL Properties Ltd.,11.1,PKR,11.19,PKR,10.8,PKR,10.87,PKR,4688899,-2.1602160216021624
TPLT,TPL Trakker Ltd.,7.42,PKR,7.6,PKR,7.35,PKR,7.5,PKR,28921,0.13351134846461665
TREET,Treet Corp. Ltd.,33.68,PKR,34.24,PKR,31.75,PKR,32.31,PKR,20802227,-4.067695961995242
TRG,TRG Pakistan Limited,73.3,PKR,73.31,PKR,71.2,PKR,71.43,PKR,1370424,-1.8818681318681185
TRIPF,Tri-Pack Films Ltd.,135,PKR,137.49,PKR,133.02,PKR,134.17,PKR,11991,-0.6442535545023731
TRSM,Trust Modaraba Ltd.,62.5,PKR,69.4,PKR,59.5,PKR,67.25,PKR,1255193,5.30848731600376
TSBL,Trust Securities & Brokerage Limited,12,PKR,13.75,PKR,12,PKR,13.75,PKR,79521,10
TSML,Tandlianwala Sugar Mills Limited,250,PKR,275.57,PKR,225.47,PKR,250.52,PKR,69,0
TSPL,Tri-Star Power Limited,14,PKR,14.5,PKR,13.55,PKR,14.3,PKR,5062,0.7042253521126861
UBDL,United Brands Limited,28.32,PKR,28.32,PKR,26.75,PKR,26.95,PKR,49511,-1.3543191800878513
UBL,United Bank Limited,376,PKR,384.93,PKR,375.55,PKR,376.67,PKR,405190,-1.6347635338051316
